"ID","plantas","especie","interaccion"
"M_017","Clematis.vitalba","Diptera.sp27.M.PL.017",0
"M_017","Clematis.vitalba","Diptera.sp28.M.PL.017",0
"M_017","Clematis.vitalba","Diptera.sp29.M.PL.017",0
"M_017","Clematis.vitalba","Diptera.sp30.M.PL.017",0
"M_017","Clematis.vitalba","Diptera.sp31.M.PL.017",1
"M_017","Clematis.vitalba","Diptera.sp32.M.PL.017",1
"M_017","Clematis.vitalba","Diptera.sp33.M.PL.017",0
"M_017","Clematis.vitalba","Diptera.sp34.M.PL.017",0
"M_017","Clematis.vitalba","Diptera.sp35.M.PL.017",0
"M_017","Clematis.vitalba","Diptera.sp37.M.PL.017",0
"M_017","Clematis.vitalba","Diptera.sp38.M.PL.017",0
"M_017","Clematis.vitalba","Episyrphus.arbustorum",0
"M_017","Clematis.vitalba","Episyrphus.balteatus",3
"M_017","Clematis.vitalba","Eriothrix.rufomaculata",0
"M_017","Clematis.vitalba","Eristalis.pertinax",0
"M_017","Clematis.vitalba","Eristalis.tenax",0
"M_017","Clematis.vitalba","Helophilus.pendulus",0
"M_017","Clematis.vitalba","Helophilus.trivittatus",0
"M_017","Clematis.vitalba","Hymenoptera.sp39.M.PL.017",1
"M_017","Clematis.vitalba","Hymenoptera.sp41.M.PL.017",0
"M_017","Clematis.vitalba","Hymenoptera.sp42.M.PL.017",0
"M_017","Clematis.vitalba","Maniola.jurtina",0
"M_017","Clematis.vitalba","Melanostoma.mellinum",0
"M_017","Clematis.vitalba","Melanostoma.scalare",0
"M_017","Clematis.vitalba","Meliscaeva.auricollis",0
"M_017","Clematis.vitalba","Metasyrphus.corollae",0
"M_017","Clematis.vitalba","Pieris.brassicae",0
"M_017","Clematis.vitalba","Platycheirus.albimanus",0
"M_017","Clematis.vitalba","Platycheirus.clypeatus",0
"M_017","Clematis.vitalba","Platycheirus.scutatus",0
"M_017","Clematis.vitalba","Polyommatus.icarus",0
"M_017","Clematis.vitalba","Psithyrus.sp1.M.PL.017",0
"M_017","Clematis.vitalba","Pyonia.tithonus",0
"M_017","Clematis.vitalba","Rhingia.campestris",0
"M_017","Clematis.vitalba","Scaeva.pyrastri",0
"M_017","Clematis.vitalba","Scatophaga.stercoraria",0
"M_017","Clematis.vitalba","Sphaerophoria.scripta",0
"M_017","Clematis.vitalba","Symphyta.sp1.M.PL.017",0
"M_017","Clematis.vitalba","Syritta.pipiens",0
"M_017","Clematis.vitalba","Syrphus.ribesii",0
"M_017","Clematis.vitalba","Syrphus.vitripennis",0
"M_017","Clematis.vitalba","Thymelicus.sylvestris",0
"M_017","Clematis.vitalba","Unidentified.sp14.M.PL.017",0
"M_017","Clematis.vitalba","Unidentified.sp36.M.PL.017",0
"M_017","Clematis.vitalba","Unidentified.sp40.M.PL.017",0
"M_017","Clematis.vitalba","Unidentified.sp43.M.PL.017",0
"M_017","Clematis.vitalba","Unidentified.sp8.M.PL.017",0
"M_017","Clematis.vitalba","Unidentified.sp9.M.PL.017",0
"M_017","Clematis.vitalba","Xanthogramma.pedissequum",0
"M_017","Convolvulus.arvensis","Aglais.urticae",0
"M_017","Convolvulus.arvensis","Apis.mellifera",0
"M_017","Convolvulus.arvensis","Bombus.lapidarius",0
"M_017","Convolvulus.arvensis","Bombus.muscorum",0
"M_017","Convolvulus.arvensis","Bombus.pascuorum",0
"M_017","Convolvulus.arvensis","Bombus.terrestris",0
"M_017","Convolvulus.arvensis","Chrysotoxum.bicinctum",0
"M_017","Convolvulus.arvensis","Coleoptera.sp1.M.PL.017",0
"M_017","Convolvulus.arvensis","Coleoptera.sp2.M.PL.017",0
"M_017","Convolvulus.arvensis","Coleoptera.sp3.M.PL.017",0
"M_017","Convolvulus.arvensis","Coleoptera.sp4.M.PL.017",0
"M_017","Convolvulus.arvensis","Coleoptera.sp5.M.PL.017",0
"M_017","Convolvulus.arvensis","Coleoptera.sp6.M.PL.017",0
"M_017","Convolvulus.arvensis","Coleoptera.sp7.M.PL.017",0
"M_017","Convolvulus.arvensis","Diptera.sp10.M.PL.017",0
"M_017","Convolvulus.arvensis","Diptera.sp11.M.PL.017",0
"M_017","Convolvulus.arvensis","Diptera.sp12.M.PL.017",0
"M_017","Convolvulus.arvensis","Diptera.sp13.M.PL.017",0
"M_017","Convolvulus.arvensis","Diptera.sp15.M.PL.017",0
"M_017","Convolvulus.arvensis","Diptera.sp16.M.PL.017",0
"M_017","Convolvulus.arvensis","Diptera.sp17.M.PL.017",0
"M_017","Convolvulus.arvensis","Diptera.sp18.M.PL.017",0
"M_017","Convolvulus.arvensis","Diptera.sp19.M.PL.017",0
"M_017","Convolvulus.arvensis","Diptera.sp20.M.PL.017",0
"M_017","Convolvulus.arvensis","Diptera.sp21.M.PL.017",0
"M_017","Convolvulus.arvensis","Diptera.sp22.M.PL.017",0
"M_017","Convolvulus.arvensis","Diptera.sp23.M.PL.017",0
"M_017","Convolvulus.arvensis","Diptera.sp24.M.PL.017",0
"M_017","Convolvulus.arvensis","Diptera.sp25.M.PL.017",0
"M_017","Convolvulus.arvensis","Diptera.sp26.M.PL.017",0
"M_017","Convolvulus.arvensis","Diptera.sp27.M.PL.017",0
"M_017","Convolvulus.arvensis","Diptera.sp28.M.PL.017",0
"M_017","Convolvulus.arvensis","Diptera.sp29.M.PL.017",0
"M_017","Convolvulus.arvensis","Diptera.sp30.M.PL.017",0
"M_017","Convolvulus.arvensis","Diptera.sp31.M.PL.017",0
"M_017","Convolvulus.arvensis","Diptera.sp32.M.PL.017",0
"M_017","Convolvulus.arvensis","Diptera.sp33.M.PL.017",0
"M_017","Convolvulus.arvensis","Diptera.sp34.M.PL.017",0
"M_017","Convolvulus.arvensis","Diptera.sp35.M.PL.017",0
"M_017","Convolvulus.arvensis","Diptera.sp37.M.PL.017",0
"M_017","Convolvulus.arvensis","Diptera.sp38.M.PL.017",0
"M_017","Convolvulus.arvensis","Episyrphus.arbustorum",0
"M_017","Convolvulus.arvensis","Episyrphus.balteatus",1
"M_017","Convolvulus.arvensis","Eriothrix.rufomaculata",0
"M_017","Convolvulus.arvensis","Eristalis.pertinax",0
"M_017","Convolvulus.arvensis","Eristalis.tenax",0
"M_017","Convolvulus.arvensis","Helophilus.pendulus",0
"M_017","Convolvulus.arvensis","Helophilus.trivittatus",0
"M_017","Convolvulus.arvensis","Hymenoptera.sp39.M.PL.017",0
"M_017","Convolvulus.arvensis","Hymenoptera.sp41.M.PL.017",0
"M_017","Convolvulus.arvensis","Hymenoptera.sp42.M.PL.017",2
"M_017","Convolvulus.arvensis","Maniola.jurtina",0
"M_017","Convolvulus.arvensis","Melanostoma.mellinum",0
"M_017","Convolvulus.arvensis","Melanostoma.scalare",0
"M_017","Convolvulus.arvensis","Meliscaeva.auricollis",0
"M_017","Convolvulus.arvensis","Metasyrphus.corollae",0
"M_017","Convolvulus.arvensis","Pieris.brassicae",0
"M_017","Convolvulus.arvensis","Platycheirus.albimanus",0
"M_017","Convolvulus.arvensis","Platycheirus.clypeatus",0
"M_017","Convolvulus.arvensis","Platycheirus.scutatus",0
"M_017","Convolvulus.arvensis","Polyommatus.icarus",0
"M_017","Convolvulus.arvensis","Psithyrus.sp1.M.PL.017",0
"M_017","Convolvulus.arvensis","Pyonia.tithonus",0
"M_017","Convolvulus.arvensis","Rhingia.campestris",0
"M_017","Convolvulus.arvensis","Scaeva.pyrastri",0
"M_017","Convolvulus.arvensis","Scatophaga.stercoraria",0
"M_017","Convolvulus.arvensis","Sphaerophoria.scripta",1
"M_017","Convolvulus.arvensis","Symphyta.sp1.M.PL.017",0
"M_017","Convolvulus.arvensis","Syritta.pipiens",0
"M_017","Convolvulus.arvensis","Syrphus.ribesii",0
"M_017","Convolvulus.arvensis","Syrphus.vitripennis",0
"M_017","Convolvulus.arvensis","Thymelicus.sylvestris",0
"M_017","Convolvulus.arvensis","Unidentified.sp14.M.PL.017",0
"M_017","Convolvulus.arvensis","Unidentified.sp36.M.PL.017",0
"M_017","Convolvulus.arvensis","Unidentified.sp40.M.PL.017",0
"M_017","Convolvulus.arvensis","Unidentified.sp43.M.PL.017",0
"M_017","Convolvulus.arvensis","Unidentified.sp8.M.PL.017",0
"M_017","Convolvulus.arvensis","Unidentified.sp9.M.PL.017",0
"M_017","Convolvulus.arvensis","Xanthogramma.pedissequum",0
"M_017","Crepis.capillaris","Aglais.urticae",0
"M_017","Crepis.capillaris","Apis.mellifera",0
"M_017","Crepis.capillaris","Bombus.lapidarius",0
"M_017","Crepis.capillaris","Bombus.muscorum",0
"M_017","Crepis.capillaris","Bombus.pascuorum",0
"M_017","Crepis.capillaris","Bombus.terrestris",0
"M_017","Crepis.capillaris","Chrysotoxum.bicinctum",0
"M_017","Crepis.capillaris","Coleoptera.sp1.M.PL.017",0
"M_017","Crepis.capillaris","Coleoptera.sp2.M.PL.017",0
"M_017","Crepis.capillaris","Coleoptera.sp3.M.PL.017",0
"M_017","Crepis.capillaris","Coleoptera.sp4.M.PL.017",0
"M_017","Crepis.capillaris","Coleoptera.sp5.M.PL.017",0
"M_017","Crepis.capillaris","Coleoptera.sp6.M.PL.017",0
"M_017","Crepis.capillaris","Coleoptera.sp7.M.PL.017",0
"M_017","Crepis.capillaris","Diptera.sp10.M.PL.017",0
"M_017","Crepis.capillaris","Diptera.sp11.M.PL.017",0
"M_017","Crepis.capillaris","Diptera.sp12.M.PL.017",0
"M_017","Crepis.capillaris","Diptera.sp13.M.PL.017",0
"M_017","Crepis.capillaris","Diptera.sp15.M.PL.017",3
"M_017","Crepis.capillaris","Diptera.sp16.M.PL.017",0
"M_017","Crepis.capillaris","Diptera.sp17.M.PL.017",1
"M_017","Crepis.capillaris","Diptera.sp18.M.PL.017",0
"M_017","Crepis.capillaris","Diptera.sp19.M.PL.017",0
"M_017","Crepis.capillaris","Diptera.sp20.M.PL.017",0
"M_017","Crepis.capillaris","Diptera.sp21.M.PL.017",0
"M_017","Crepis.capillaris","Diptera.sp22.M.PL.017",1
"M_017","Crepis.capillaris","Diptera.sp23.M.PL.017",0
"M_017","Crepis.capillaris","Diptera.sp24.M.PL.017",0
"M_017","Crepis.capillaris","Diptera.sp25.M.PL.017",0
"M_017","Crepis.capillaris","Diptera.sp26.M.PL.017",0
"M_017","Crepis.capillaris","Diptera.sp27.M.PL.017",0
"M_017","Crepis.capillaris","Diptera.sp28.M.PL.017",0
"M_017","Crepis.capillaris","Diptera.sp29.M.PL.017",0
"M_017","Crepis.capillaris","Diptera.sp30.M.PL.017",0
"M_017","Crepis.capillaris","Diptera.sp31.M.PL.017",1
"M_017","Crepis.capillaris","Diptera.sp32.M.PL.017",10
"M_017","Crepis.capillaris","Diptera.sp33.M.PL.017",1
"M_017","Crepis.capillaris","Diptera.sp34.M.PL.017",0
"M_017","Crepis.capillaris","Diptera.sp35.M.PL.017",0
"M_017","Crepis.capillaris","Diptera.sp37.M.PL.017",0
"M_017","Crepis.capillaris","Diptera.sp38.M.PL.017",0
"M_017","Crepis.capillaris","Episyrphus.arbustorum",0
"M_017","Crepis.capillaris","Episyrphus.balteatus",0
"M_017","Crepis.capillaris","Eriothrix.rufomaculata",0
"M_017","Crepis.capillaris","Eristalis.pertinax",0
"M_017","Crepis.capillaris","Eristalis.tenax",0
"M_017","Crepis.capillaris","Helophilus.pendulus",0
"M_017","Crepis.capillaris","Helophilus.trivittatus",0
"M_017","Crepis.capillaris","Hymenoptera.sp39.M.PL.017",1
"M_017","Crepis.capillaris","Hymenoptera.sp41.M.PL.017",0
"M_017","Crepis.capillaris","Hymenoptera.sp42.M.PL.017",4
"M_017","Crepis.capillaris","Maniola.jurtina",0
"M_017","Crepis.capillaris","Melanostoma.mellinum",1
"M_017","Crepis.capillaris","Melanostoma.scalare",1
"M_017","Crepis.capillaris","Meliscaeva.auricollis",0
"M_017","Crepis.capillaris","Metasyrphus.corollae",0
"M_017","Crepis.capillaris","Pieris.brassicae",0
"M_017","Crepis.capillaris","Platycheirus.albimanus",0
"M_017","Crepis.capillaris","Platycheirus.clypeatus",0
"M_017","Crepis.capillaris","Platycheirus.scutatus",0
"M_017","Crepis.capillaris","Polyommatus.icarus",0
"M_017","Crepis.capillaris","Psithyrus.sp1.M.PL.017",0
"M_017","Crepis.capillaris","Pyonia.tithonus",0
"M_017","Crepis.capillaris","Rhingia.campestris",0
"M_017","Crepis.capillaris","Scaeva.pyrastri",0
"M_017","Crepis.capillaris","Scatophaga.stercoraria",0
"M_017","Crepis.capillaris","Sphaerophoria.scripta",5
"M_017","Crepis.capillaris","Symphyta.sp1.M.PL.017",1
"M_017","Crepis.capillaris","Syritta.pipiens",0
"M_017","Crepis.capillaris","Syrphus.ribesii",0
"M_017","Crepis.capillaris","Syrphus.vitripennis",0
"M_017","Crepis.capillaris","Thymelicus.sylvestris",0
"M_017","Crepis.capillaris","Unidentified.sp14.M.PL.017",0
"M_017","Crepis.capillaris","Unidentified.sp36.M.PL.017",0
"M_017","Crepis.capillaris","Unidentified.sp40.M.PL.017",0
"M_017","Crepis.capillaris","Unidentified.sp43.M.PL.017",0
"M_017","Crepis.capillaris","Unidentified.sp8.M.PL.017",0
"M_017","Crepis.capillaris","Unidentified.sp9.M.PL.017",0
"M_017","Crepis.capillaris","Xanthogramma.pedissequum",0
"M_017","Daucus.carota","Aglais.urticae",0
"M_017","Daucus.carota","Apis.mellifera",0
"M_017","Daucus.carota","Bombus.lapidarius",1
"M_017","Daucus.carota","Bombus.muscorum",0
"M_017","Daucus.carota","Bombus.pascuorum",0
"M_017","Daucus.carota","Bombus.terrestris",0
"M_017","Daucus.carota","Chrysotoxum.bicinctum",5
"M_017","Daucus.carota","Coleoptera.sp1.M.PL.017",0
"M_017","Daucus.carota","Coleoptera.sp2.M.PL.017",0
"M_017","Daucus.carota","Coleoptera.sp3.M.PL.017",0
"M_017","Daucus.carota","Coleoptera.sp4.M.PL.017",0
"M_017","Daucus.carota","Coleoptera.sp5.M.PL.017",0
"M_017","Daucus.carota","Coleoptera.sp6.M.PL.017",0
"M_017","Daucus.carota","Coleoptera.sp7.M.PL.017",0
"M_017","Daucus.carota","Diptera.sp10.M.PL.017",5
"M_017","Daucus.carota","Diptera.sp11.M.PL.017",0
"M_017","Daucus.carota","Diptera.sp12.M.PL.017",3
"M_017","Daucus.carota","Diptera.sp13.M.PL.017",13
"M_017","Daucus.carota","Diptera.sp15.M.PL.017",31
"M_017","Daucus.carota","Diptera.sp16.M.PL.017",9
"M_017","Daucus.carota","Diptera.sp17.M.PL.017",45
"M_017","Daucus.carota","Diptera.sp18.M.PL.017",32
"M_017","Daucus.carota","Diptera.sp19.M.PL.017",6
"M_017","Daucus.carota","Diptera.sp20.M.PL.017",1
"M_017","Daucus.carota","Diptera.sp21.M.PL.017",1
"M_017","Daucus.carota","Diptera.sp22.M.PL.017",97
"M_017","Daucus.carota","Diptera.sp23.M.PL.017",1
"M_017","Daucus.carota","Diptera.sp24.M.PL.017",0
"M_017","Daucus.carota","Diptera.sp25.M.PL.017",3
"M_017","Daucus.carota","Diptera.sp26.M.PL.017",0
"M_017","Daucus.carota","Diptera.sp27.M.PL.017",0
"M_017","Daucus.carota","Diptera.sp28.M.PL.017",0
"M_017","Daucus.carota","Diptera.sp29.M.PL.017",10
"M_017","Daucus.carota","Diptera.sp30.M.PL.017",1
"M_017","Daucus.carota","Diptera.sp31.M.PL.017",107
"M_017","Daucus.carota","Diptera.sp32.M.PL.017",125
"M_017","Daucus.carota","Diptera.sp33.M.PL.017",0
"M_017","Daucus.carota","Diptera.sp34.M.PL.017",0
"M_017","Daucus.carota","Diptera.sp35.M.PL.017",0
"M_017","Daucus.carota","Diptera.sp37.M.PL.017",1
"M_017","Daucus.carota","Diptera.sp38.M.PL.017",9
"M_017","Daucus.carota","Episyrphus.arbustorum",12
"M_017","Daucus.carota","Episyrphus.balteatus",52
"M_017","Daucus.carota","Eriothrix.rufomaculata",88
"M_017","Daucus.carota","Eristalis.pertinax",0
"M_017","Daucus.carota","Eristalis.tenax",5
"M_017","Daucus.carota","Helophilus.pendulus",0
"M_017","Daucus.carota","Helophilus.trivittatus",0
"M_017","Daucus.carota","Hymenoptera.sp39.M.PL.017",63
"M_017","Daucus.carota","Hymenoptera.sp41.M.PL.017",0
"M_017","Daucus.carota","Hymenoptera.sp42.M.PL.017",6
"M_017","Daucus.carota","Maniola.jurtina",1
"M_017","Daucus.carota","Melanostoma.mellinum",12
"M_017","Daucus.carota","Melanostoma.scalare",4
"M_017","Daucus.carota","Meliscaeva.auricollis",2
"M_017","Daucus.carota","Metasyrphus.corollae",4
"M_017","Daucus.carota","Pieris.brassicae",0
"M_017","Daucus.carota","Platycheirus.albimanus",3
"M_017","Daucus.carota","Platycheirus.clypeatus",1
"M_017","Daucus.carota","Platycheirus.scutatus",1
"M_017","Daucus.carota","Polyommatus.icarus",0
"M_017","Daucus.carota","Psithyrus.sp1.M.PL.017",0
"M_017","Daucus.carota","Pyonia.tithonus",0
"M_017","Daucus.carota","Rhingia.campestris",1
"M_017","Daucus.carota","Scaeva.pyrastri",0
"M_017","Daucus.carota","Scatophaga.stercoraria",10
"M_017","Daucus.carota","Sphaerophoria.scripta",51
"M_017","Daucus.carota","Symphyta.sp1.M.PL.017",53
"M_017","Daucus.carota","Syritta.pipiens",40
"M_017","Daucus.carota","Syrphus.ribesii",6
"M_017","Daucus.carota","Syrphus.vitripennis",6
"M_017","Daucus.carota","Thymelicus.sylvestris",0
"M_017","Daucus.carota","Unidentified.sp14.M.PL.017",0
"M_017","Daucus.carota","Unidentified.sp36.M.PL.017",2
"M_017","Daucus.carota","Unidentified.sp40.M.PL.017",0
"M_017","Daucus.carota","Unidentified.sp43.M.PL.017",3
"M_017","Daucus.carota","Unidentified.sp8.M.PL.017",3
"M_017","Daucus.carota","Unidentified.sp9.M.PL.017",0
"M_017","Daucus.carota","Xanthogramma.pedissequum",2
"M_017","Eupatorium.cannabinum","Aglais.urticae",1
"M_017","Eupatorium.cannabinum","Apis.mellifera",0
"M_017","Eupatorium.cannabinum","Bombus.lapidarius",0
"M_017","Eupatorium.cannabinum","Bombus.muscorum",0
"M_017","Eupatorium.cannabinum","Bombus.pascuorum",0
"M_017","Eupatorium.cannabinum","Bombus.terrestris",0
"M_017","Eupatorium.cannabinum","Chrysotoxum.bicinctum",0
"M_017","Eupatorium.cannabinum","Coleoptera.sp1.M.PL.017",0
"M_017","Eupatorium.cannabinum","Coleoptera.sp2.M.PL.017",0
"M_017","Eupatorium.cannabinum","Coleoptera.sp3.M.PL.017",0
"M_017","Eupatorium.cannabinum","Coleoptera.sp4.M.PL.017",0
"M_017","Eupatorium.cannabinum","Coleoptera.sp5.M.PL.017",0
"M_017","Eupatorium.cannabinum","Coleoptera.sp6.M.PL.017",0
"M_017","Eupatorium.cannabinum","Coleoptera.sp7.M.PL.017",0
"M_017","Eupatorium.cannabinum","Diptera.sp10.M.PL.017",0
"M_017","Eupatorium.cannabinum","Diptera.sp11.M.PL.017",1
"M_017","Eupatorium.cannabinum","Diptera.sp12.M.PL.017",0
"M_017","Eupatorium.cannabinum","Diptera.sp13.M.PL.017",4
"M_017","Eupatorium.cannabinum","Diptera.sp15.M.PL.017",0
"M_017","Eupatorium.cannabinum","Diptera.sp16.M.PL.017",0
"M_017","Eupatorium.cannabinum","Diptera.sp17.M.PL.017",7
"M_017","Eupatorium.cannabinum","Diptera.sp18.M.PL.017",13
"M_017","Eupatorium.cannabinum","Diptera.sp19.M.PL.017",5
"M_017","Eupatorium.cannabinum","Diptera.sp20.M.PL.017",0
"M_017","Eupatorium.cannabinum","Diptera.sp21.M.PL.017",0
"M_017","Eupatorium.cannabinum","Diptera.sp22.M.PL.017",28
"M_017","Eupatorium.cannabinum","Diptera.sp23.M.PL.017",0
"M_017","Eupatorium.cannabinum","Diptera.sp24.M.PL.017",0
"M_017","Eupatorium.cannabinum","Diptera.sp25.M.PL.017",0
"M_017","Eupatorium.cannabinum","Diptera.sp26.M.PL.017",0
"M_017","Eupatorium.cannabinum","Diptera.sp27.M.PL.017",0
"M_017","Eupatorium.cannabinum","Diptera.sp28.M.PL.017",0
"M_017","Eupatorium.cannabinum","Diptera.sp29.M.PL.017",0
"M_017","Eupatorium.cannabinum","Diptera.sp30.M.PL.017",0
"M_017","Eupatorium.cannabinum","Diptera.sp31.M.PL.017",0
"M_017","Eupatorium.cannabinum","Diptera.sp32.M.PL.017",6
"M_017","Eupatorium.cannabinum","Diptera.sp33.M.PL.017",0
"M_017","Eupatorium.cannabinum","Diptera.sp34.M.PL.017",1
"M_017","Eupatorium.cannabinum","Diptera.sp35.M.PL.017",0
"M_017","Eupatorium.cannabinum","Diptera.sp37.M.PL.017",0
"M_017","Eupatorium.cannabinum","Diptera.sp38.M.PL.017",1
"M_017","Eupatorium.cannabinum","Episyrphus.arbustorum",2
"M_017","Eupatorium.cannabinum","Episyrphus.balteatus",4
"M_017","Eupatorium.cannabinum","Eriothrix.rufomaculata",31
"M_017","Eupatorium.cannabinum","Eristalis.pertinax",5
"M_017","Eupatorium.cannabinum","Eristalis.tenax",4
"M_017","Eupatorium.cannabinum","Helophilus.pendulus",0
"M_017","Eupatorium.cannabinum","Helophilus.trivittatus",1
"M_017","Eupatorium.cannabinum","Hymenoptera.sp39.M.PL.017",1
"M_017","Eupatorium.cannabinum","Hymenoptera.sp41.M.PL.017",1
"M_017","Eupatorium.cannabinum","Hymenoptera.sp42.M.PL.017",0
"M_017","Eupatorium.cannabinum","Maniola.jurtina",0
"M_017","Eupatorium.cannabinum","Melanostoma.mellinum",0
"M_017","Eupatorium.cannabinum","Melanostoma.scalare",0
"M_017","Eupatorium.cannabinum","Meliscaeva.auricollis",0
"M_017","Eupatorium.cannabinum","Metasyrphus.corollae",0
"M_017","Eupatorium.cannabinum","Pieris.brassicae",0
"M_017","Eupatorium.cannabinum","Platycheirus.albimanus",0
"M_017","Eupatorium.cannabinum","Platycheirus.clypeatus",0
"M_017","Eupatorium.cannabinum","Platycheirus.scutatus",0
"M_017","Eupatorium.cannabinum","Polyommatus.icarus",0
"M_017","Eupatorium.cannabinum","Psithyrus.sp1.M.PL.017",0
"M_017","Eupatorium.cannabinum","Pyonia.tithonus",4
"M_017","Eupatorium.cannabinum","Rhingia.campestris",0
"M_017","Eupatorium.cannabinum","Scaeva.pyrastri",1
"M_017","Eupatorium.cannabinum","Scatophaga.stercoraria",0
"M_017","Eupatorium.cannabinum","Sphaerophoria.scripta",16
"M_017","Eupatorium.cannabinum","Symphyta.sp1.M.PL.017",0
"M_017","Eupatorium.cannabinum","Syritta.pipiens",2
"M_017","Eupatorium.cannabinum","Syrphus.ribesii",0
"M_017","Eupatorium.cannabinum","Syrphus.vitripennis",0
"M_017","Eupatorium.cannabinum","Thymelicus.sylvestris",0
"M_017","Eupatorium.cannabinum","Unidentified.sp14.M.PL.017",0
"M_017","Eupatorium.cannabinum","Unidentified.sp36.M.PL.017",0
"M_017","Eupatorium.cannabinum","Unidentified.sp40.M.PL.017",0
"M_017","Eupatorium.cannabinum","Unidentified.sp43.M.PL.017",0
"M_017","Eupatorium.cannabinum","Unidentified.sp8.M.PL.017",1
"M_017","Eupatorium.cannabinum","Unidentified.sp9.M.PL.017",0
"M_017","Eupatorium.cannabinum","Xanthogramma.pedissequum",0
"M_017","Euphrasia.officinalis","Aglais.urticae",0
"M_017","Euphrasia.officinalis","Apis.mellifera",0
"M_017","Euphrasia.officinalis","Bombus.lapidarius",0
"M_017","Euphrasia.officinalis","Bombus.muscorum",0
"M_017","Euphrasia.officinalis","Bombus.pascuorum",0
"M_017","Euphrasia.officinalis","Bombus.terrestris",0
"M_017","Euphrasia.officinalis","Chrysotoxum.bicinctum",0
"M_017","Euphrasia.officinalis","Coleoptera.sp1.M.PL.017",0
"M_017","Euphrasia.officinalis","Coleoptera.sp2.M.PL.017",0
"M_017","Euphrasia.officinalis","Coleoptera.sp3.M.PL.017",0
"M_017","Euphrasia.officinalis","Coleoptera.sp4.M.PL.017",0
"M_017","Euphrasia.officinalis","Coleoptera.sp5.M.PL.017",0
"M_017","Euphrasia.officinalis","Coleoptera.sp6.M.PL.017",0
"M_017","Euphrasia.officinalis","Coleoptera.sp7.M.PL.017",0
"M_017","Euphrasia.officinalis","Diptera.sp10.M.PL.017",0
"M_017","Euphrasia.officinalis","Diptera.sp11.M.PL.017",0
"M_017","Euphrasia.officinalis","Diptera.sp12.M.PL.017",0
"M_017","Euphrasia.officinalis","Diptera.sp13.M.PL.017",0
"M_017","Euphrasia.officinalis","Diptera.sp15.M.PL.017",0
"M_017","Euphrasia.officinalis","Diptera.sp16.M.PL.017",0
"M_017","Euphrasia.officinalis","Diptera.sp17.M.PL.017",0
"M_017","Euphrasia.officinalis","Diptera.sp18.M.PL.017",0
"M_017","Euphrasia.officinalis","Diptera.sp19.M.PL.017",0
"M_017","Euphrasia.officinalis","Diptera.sp20.M.PL.017",0
"M_017","Euphrasia.officinalis","Diptera.sp21.M.PL.017",0
"M_017","Euphrasia.officinalis","Diptera.sp22.M.PL.017",0
"M_017","Euphrasia.officinalis","Diptera.sp23.M.PL.017",0
"M_017","Euphrasia.officinalis","Diptera.sp24.M.PL.017",0
"M_017","Euphrasia.officinalis","Diptera.sp25.M.PL.017",0
"M_017","Euphrasia.officinalis","Diptera.sp26.M.PL.017",0
"M_017","Euphrasia.officinalis","Diptera.sp27.M.PL.017",0
"M_017","Euphrasia.officinalis","Diptera.sp28.M.PL.017",0
"M_017","Euphrasia.officinalis","Diptera.sp29.M.PL.017",0
"M_017","Euphrasia.officinalis","Diptera.sp30.M.PL.017",0
"M_017","Euphrasia.officinalis","Diptera.sp31.M.PL.017",0
"M_017","Euphrasia.officinalis","Diptera.sp32.M.PL.017",0
"M_017","Euphrasia.officinalis","Diptera.sp33.M.PL.017",0
"M_017","Euphrasia.officinalis","Diptera.sp34.M.PL.017",0
"M_017","Euphrasia.officinalis","Diptera.sp35.M.PL.017",0
"M_017","Euphrasia.officinalis","Diptera.sp37.M.PL.017",0
"M_017","Euphrasia.officinalis","Diptera.sp38.M.PL.017",0
"M_017","Euphrasia.officinalis","Episyrphus.arbustorum",0
"M_017","Euphrasia.officinalis","Episyrphus.balteatus",0
"M_017","Euphrasia.officinalis","Eriothrix.rufomaculata",1
"M_017","Euphrasia.officinalis","Eristalis.pertinax",0
"M_017","Euphrasia.officinalis","Eristalis.tenax",0
"M_017","Euphrasia.officinalis","Helophilus.pendulus",1
"M_017","Euphrasia.officinalis","Helophilus.trivittatus",0
"M_017","Euphrasia.officinalis","Hymenoptera.sp39.M.PL.017",1
"M_017","Euphrasia.officinalis","Hymenoptera.sp41.M.PL.017",0
"M_017","Euphrasia.officinalis","Hymenoptera.sp42.M.PL.017",0
"M_017","Euphrasia.officinalis","Maniola.jurtina",0
"M_017","Euphrasia.officinalis","Melanostoma.mellinum",0
"M_017","Euphrasia.officinalis","Melanostoma.scalare",0
"M_017","Euphrasia.officinalis","Meliscaeva.auricollis",0
"M_017","Euphrasia.officinalis","Metasyrphus.corollae",0
"M_017","Euphrasia.officinalis","Pieris.brassicae",0
"M_017","Euphrasia.officinalis","Platycheirus.albimanus",3
"M_017","Euphrasia.officinalis","Platycheirus.clypeatus",0
"M_017","Euphrasia.officinalis","Platycheirus.scutatus",0
"M_017","Euphrasia.officinalis","Polyommatus.icarus",0
"M_017","Euphrasia.officinalis","Psithyrus.sp1.M.PL.017",0
"M_017","Euphrasia.officinalis","Pyonia.tithonus",0
"M_017","Euphrasia.officinalis","Rhingia.campestris",0
"M_017","Euphrasia.officinalis","Scaeva.pyrastri",0
"M_017","Euphrasia.officinalis","Scatophaga.stercoraria",0
"M_017","Euphrasia.officinalis","Sphaerophoria.scripta",0
