"ID","plantas","especie","interaccion"
"M_025","Trillium.catesbei","Dialictus.cressonii",0
"M_025","Trillium.catesbei","Ephemoropsis.laboriosa",0
"M_025","Trillium.catesbei","Euchlo.creusa.lotta",0
"M_025","Trillium.catesbei","Evylaeus.macoupinensis",0
"M_025","Trillium.catesbei","Gonia.sp1.M.PL.025",0
"M_025","Trillium.catesbei","Halictid.sp1.M.PL.025",0
"M_025","Trillium.catesbei","Hylema.platura",0
"M_025","Trillium.catesbei","Lassioglossum.fuscipenne",0
"M_025","Trillium.catesbei","Lycaenopsis.argiolus",0
"M_025","Trillium.catesbei","Nomada.bishopii",0
"M_025","Trillium.catesbei","Nomada.luteola",0
"M_025","Trillium.catesbei","Nomada.perplexa",0
"M_025","Trillium.catesbei","Nomada.pygmaea",0
"M_025","Trillium.catesbei","Nomada.sayi",0
"M_025","Trillium.catesbei","Nomada.sp1.M.PL.025",0
"M_025","Trillium.catesbei","Osmia.atriventris",0
"M_025","Trillium.catesbei","Osmia.conjucta",0
"M_025","Trillium.catesbei","Osmia.lignaria",0
"M_025","Trillium.catesbei","Osmia.simillima",0
"M_025","Trillium.catesbei","Osmia.sp1.M.PL.025",0
"M_025","Trillium.catesbei","Platycheirus.obscurus",0
"M_025","Trillium.catesbei","Toxomerous.geminatus",0
"M_025","Trillium.catesbei","Unidentified.sp1.M.PL.025",0
"M_025","Trillium.catesbei","Xylocopa.virginica.virginica",1
"M_025","Uvularia.sessilifolia","Andrena.arabis",0
"M_025","Uvularia.sessilifolia","Andrena.carlini",0
"M_025","Uvularia.sessilifolia","Andrena.ceanothi",0
"M_025","Uvularia.sessilifolia","Andrena.dunningi",0
"M_025","Uvularia.sessilifolia","Andrena.erigeniae",0
"M_025","Uvularia.sessilifolia","Andrena.imatrix",0
"M_025","Uvularia.sessilifolia","Andrena.nasonii",0
"M_025","Uvularia.sessilifolia","Andrena.nigrihirta",15
"M_025","Uvularia.sessilifolia","Andrena.personata",0
"M_025","Uvularia.sessilifolia","Andrena.tridens",2
"M_025","Uvularia.sessilifolia","Andrena.violae",0
"M_025","Uvularia.sessilifolia","Andrena.ziziaeformis",1
"M_025","Uvularia.sessilifolia","Apis.mellifera",0
"M_025","Uvularia.sessilifolia","Augochlora.pura",0
"M_025","Uvularia.sessilifolia","Augochorella.striata",0
"M_025","Uvularia.sessilifolia","Bombus.bimaculatus",0
"M_025","Uvularia.sessilifolia","Bombus.pennsylvanicus",0
"M_025","Uvularia.sessilifolia","Bombylius.major",0
"M_025","Uvularia.sessilifolia","Ceratina.calcarata",0
"M_025","Uvularia.sessilifolia","Dialictus.abanci",2
"M_025","Uvularia.sessilifolia","Dialictus.cressonii",0
"M_025","Uvularia.sessilifolia","Ephemoropsis.laboriosa",0
"M_025","Uvularia.sessilifolia","Euchlo.creusa.lotta",0
"M_025","Uvularia.sessilifolia","Evylaeus.macoupinensis",1
"M_025","Uvularia.sessilifolia","Gonia.sp1.M.PL.025",0
"M_025","Uvularia.sessilifolia","Halictid.sp1.M.PL.025",0
"M_025","Uvularia.sessilifolia","Hylema.platura",0
"M_025","Uvularia.sessilifolia","Lassioglossum.fuscipenne",0
"M_025","Uvularia.sessilifolia","Lycaenopsis.argiolus",0
"M_025","Uvularia.sessilifolia","Nomada.bishopii",0
"M_025","Uvularia.sessilifolia","Nomada.luteola",0
"M_025","Uvularia.sessilifolia","Nomada.perplexa",0
"M_025","Uvularia.sessilifolia","Nomada.pygmaea",0
"M_025","Uvularia.sessilifolia","Nomada.sayi",0
"M_025","Uvularia.sessilifolia","Nomada.sp1.M.PL.025",0
"M_025","Uvularia.sessilifolia","Osmia.atriventris",0
"M_025","Uvularia.sessilifolia","Osmia.conjucta",0
"M_025","Uvularia.sessilifolia","Osmia.lignaria",0
"M_025","Uvularia.sessilifolia","Osmia.simillima",0
"M_025","Uvularia.sessilifolia","Osmia.sp1.M.PL.025",0
"M_025","Uvularia.sessilifolia","Platycheirus.obscurus",0
"M_025","Uvularia.sessilifolia","Toxomerous.geminatus",0
"M_025","Uvularia.sessilifolia","Unidentified.sp1.M.PL.025",0
"M_025","Uvularia.sessilifolia","Xylocopa.virginica.virginica",0
"M_025","Viola.papilionacea","Andrena.arabis",0
"M_025","Viola.papilionacea","Andrena.carlini",0
"M_025","Viola.papilionacea","Andrena.ceanothi",0
"M_025","Viola.papilionacea","Andrena.dunningi",0
"M_025","Viola.papilionacea","Andrena.erigeniae",0
"M_025","Viola.papilionacea","Andrena.imatrix",0
"M_025","Viola.papilionacea","Andrena.nasonii",0
"M_025","Viola.papilionacea","Andrena.nigrihirta",0
"M_025","Viola.papilionacea","Andrena.personata",0
"M_025","Viola.papilionacea","Andrena.tridens",0
"M_025","Viola.papilionacea","Andrena.violae",4
"M_025","Viola.papilionacea","Andrena.ziziaeformis",0
"M_025","Viola.papilionacea","Apis.mellifera",0
"M_025","Viola.papilionacea","Augochlora.pura",0
"M_025","Viola.papilionacea","Augochorella.striata",0
"M_025","Viola.papilionacea","Bombus.bimaculatus",0
"M_025","Viola.papilionacea","Bombus.pennsylvanicus",0
"M_025","Viola.papilionacea","Bombylius.major",17
"M_025","Viola.papilionacea","Ceratina.calcarata",0
"M_025","Viola.papilionacea","Dialictus.abanci",0
"M_025","Viola.papilionacea","Dialictus.cressonii",0
"M_025","Viola.papilionacea","Ephemoropsis.laboriosa",0
"M_025","Viola.papilionacea","Euchlo.creusa.lotta",0
"M_025","Viola.papilionacea","Evylaeus.macoupinensis",0
"M_025","Viola.papilionacea","Gonia.sp1.M.PL.025",0
"M_025","Viola.papilionacea","Halictid.sp1.M.PL.025",0
"M_025","Viola.papilionacea","Hylema.platura",0
"M_025","Viola.papilionacea","Lassioglossum.fuscipenne",0
"M_025","Viola.papilionacea","Lycaenopsis.argiolus",0
"M_025","Viola.papilionacea","Nomada.bishopii",0
"M_025","Viola.papilionacea","Nomada.luteola",0
"M_025","Viola.papilionacea","Nomada.perplexa",0
"M_025","Viola.papilionacea","Nomada.pygmaea",0
"M_025","Viola.papilionacea","Nomada.sayi",0
"M_025","Viola.papilionacea","Nomada.sp1.M.PL.025",0
"M_025","Viola.papilionacea","Osmia.atriventris",3
"M_025","Viola.papilionacea","Osmia.conjucta",2
"M_025","Viola.papilionacea","Osmia.lignaria",0
"M_025","Viola.papilionacea","Osmia.simillima",1
"M_025","Viola.papilionacea","Osmia.sp1.M.PL.025",0
"M_025","Viola.papilionacea","Platycheirus.obscurus",0
"M_025","Viola.papilionacea","Toxomerous.geminatus",0
"M_025","Viola.papilionacea","Unidentified.sp1.M.PL.025",0
"M_025","Viola.papilionacea","Xylocopa.virginica.virginica",0
