"ID","plantas","especie","interaccion"
"M_007","Ranunculus.acris","Sarcophagus.sp1.M.PL.007",0
"M_007","Ranunculus.acris","Scathophaga.stercoraria",2
"M_007","Ranunculus.acris","Sphaerophoria.sp1.M.PL.007",0
"M_007","Ranunculus.acris","Syrphus.sp1.M.PL.007",0
"M_007","Ranunculus.acris","Tropidia.scitta",0
"M_007","Ranunculus.acris","Volucella.bombylans",0
"M_007","Taraxacum.officinale","Andrena.chrysosceles",0
"M_007","Taraxacum.officinale","Andrena.pubescens",0
"M_007","Taraxacum.officinale","Anthophora.plumipes",0
"M_007","Taraxacum.officinale","Apis.mellifera",0
"M_007","Taraxacum.officinale","Bombus.hortorum",0
"M_007","Taraxacum.officinale","Bombus.lapidarius",0
"M_007","Taraxacum.officinale","Bombus.pascuorum",0
"M_007","Taraxacum.officinale","Bombus.pratorum",0
"M_007","Taraxacum.officinale","Bombus.terrestris.lucorum",0
"M_007","Taraxacum.officinale","Calocoris.bipunctatus",0
"M_007","Taraxacum.officinale","Cephus.pygmaeus",0
"M_007","Taraxacum.officinale","Cheilosia.bergenstammi",0
"M_007","Taraxacum.officinale","Empis.livida",0
"M_007","Taraxacum.officinale","Episyrphus.balteatus",0
"M_007","Taraxacum.officinale","Eriothrix.rufomaculatus",0
"M_007","Taraxacum.officinale","Eristalis.intricarius",0
"M_007","Taraxacum.officinale","Eristalis.nemorum",0
"M_007","Taraxacum.officinale","Eristalis.tenax",0
"M_007","Taraxacum.officinale","Helophilus.sp1.M.PL.007",0
"M_007","Taraxacum.officinale","Lasioglossum.calceatum",0
"M_007","Taraxacum.officinale","Lasioglossum.villosulum",0
"M_007","Taraxacum.officinale","Lucillia.sp1.M.PL.007",0
"M_007","Taraxacum.officinale","Lycaena.phlaeas",0
"M_007","Taraxacum.officinale","Maniola.jurtina",0
"M_007","Taraxacum.officinale","Melanostoma.sp1.M.PL.007",0
"M_007","Taraxacum.officinale","Meliscaeva.sp1.M.PL.007",0
"M_007","Taraxacum.officinale","Panameria.tenebrata",1
"M_007","Taraxacum.officinale","Platycheirus.sp1.M.PL.007",0
"M_007","Taraxacum.officinale","Pollenia.sp1.M.PL.007",0
"M_007","Taraxacum.officinale","Psithyrus.vest",0
"M_007","Taraxacum.officinale","Sarcophagus.sp1.M.PL.007",0
"M_007","Taraxacum.officinale","Scathophaga.stercoraria",1
"M_007","Taraxacum.officinale","Sphaerophoria.sp1.M.PL.007",1
"M_007","Taraxacum.officinale","Syrphus.sp1.M.PL.007",0
"M_007","Taraxacum.officinale","Tropidia.scitta",0
"M_007","Taraxacum.officinale","Volucella.bombylans",0
"M_007","Trifolium.dubium","Andrena.chrysosceles",0
"M_007","Trifolium.dubium","Andrena.pubescens",0
"M_007","Trifolium.dubium","Anthophora.plumipes",0
"M_007","Trifolium.dubium","Apis.mellifera",0
"M_007","Trifolium.dubium","Bombus.hortorum",0
"M_007","Trifolium.dubium","Bombus.lapidarius",1
"M_007","Trifolium.dubium","Bombus.pascuorum",0
"M_007","Trifolium.dubium","Bombus.pratorum",0
"M_007","Trifolium.dubium","Bombus.terrestris.lucorum",0
"M_007","Trifolium.dubium","Calocoris.bipunctatus",0
"M_007","Trifolium.dubium","Cephus.pygmaeus",0
"M_007","Trifolium.dubium","Cheilosia.bergenstammi",0
"M_007","Trifolium.dubium","Empis.livida",0
"M_007","Trifolium.dubium","Episyrphus.balteatus",0
"M_007","Trifolium.dubium","Eriothrix.rufomaculatus",0
"M_007","Trifolium.dubium","Eristalis.intricarius",0
"M_007","Trifolium.dubium","Eristalis.nemorum",0
"M_007","Trifolium.dubium","Eristalis.tenax",0
"M_007","Trifolium.dubium","Helophilus.sp1.M.PL.007",0
"M_007","Trifolium.dubium","Lasioglossum.calceatum",0
"M_007","Trifolium.dubium","Lasioglossum.villosulum",0
"M_007","Trifolium.dubium","Lucillia.sp1.M.PL.007",0
"M_007","Trifolium.dubium","Lycaena.phlaeas",0
"M_007","Trifolium.dubium","Maniola.jurtina",0
"M_007","Trifolium.dubium","Melanostoma.sp1.M.PL.007",0
"M_007","Trifolium.dubium","Meliscaeva.sp1.M.PL.007",0
"M_007","Trifolium.dubium","Panameria.tenebrata",0
"M_007","Trifolium.dubium","Platycheirus.sp1.M.PL.007",0
"M_007","Trifolium.dubium","Pollenia.sp1.M.PL.007",0
"M_007","Trifolium.dubium","Psithyrus.vest",0
"M_007","Trifolium.dubium","Sarcophagus.sp1.M.PL.007",0
"M_007","Trifolium.dubium","Scathophaga.stercoraria",0
"M_007","Trifolium.dubium","Sphaerophoria.sp1.M.PL.007",0
"M_007","Trifolium.dubium","Syrphus.sp1.M.PL.007",0
"M_007","Trifolium.dubium","Tropidia.scitta",0
"M_007","Trifolium.dubium","Volucella.bombylans",0
"M_007","Trifolium.repens","Andrena.chrysosceles",0
"M_007","Trifolium.repens","Andrena.pubescens",0
"M_007","Trifolium.repens","Anthophora.plumipes",0
"M_007","Trifolium.repens","Apis.mellifera",0
"M_007","Trifolium.repens","Bombus.hortorum",0
"M_007","Trifolium.repens","Bombus.lapidarius",0
"M_007","Trifolium.repens","Bombus.pascuorum",2
"M_007","Trifolium.repens","Bombus.pratorum",0
"M_007","Trifolium.repens","Bombus.terrestris.lucorum",0
"M_007","Trifolium.repens","Calocoris.bipunctatus",0
"M_007","Trifolium.repens","Cephus.pygmaeus",0
"M_007","Trifolium.repens","Cheilosia.bergenstammi",0
"M_007","Trifolium.repens","Empis.livida",0
"M_007","Trifolium.repens","Episyrphus.balteatus",0
"M_007","Trifolium.repens","Eriothrix.rufomaculatus",0
"M_007","Trifolium.repens","Eristalis.intricarius",0
"M_007","Trifolium.repens","Eristalis.nemorum",0
"M_007","Trifolium.repens","Eristalis.tenax",0
"M_007","Trifolium.repens","Helophilus.sp1.M.PL.007",0
"M_007","Trifolium.repens","Lasioglossum.calceatum",0
"M_007","Trifolium.repens","Lasioglossum.villosulum",0
"M_007","Trifolium.repens","Lucillia.sp1.M.PL.007",0
"M_007","Trifolium.repens","Lycaena.phlaeas",0
"M_007","Trifolium.repens","Maniola.jurtina",0
"M_007","Trifolium.repens","Melanostoma.sp1.M.PL.007",0
"M_007","Trifolium.repens","Meliscaeva.sp1.M.PL.007",0
"M_007","Trifolium.repens","Panameria.tenebrata",0
"M_007","Trifolium.repens","Platycheirus.sp1.M.PL.007",0
"M_007","Trifolium.repens","Pollenia.sp1.M.PL.007",0
"M_007","Trifolium.repens","Psithyrus.vest",0
"M_007","Trifolium.repens","Sarcophagus.sp1.M.PL.007",0
"M_007","Trifolium.repens","Scathophaga.stercoraria",0
"M_007","Trifolium.repens","Sphaerophoria.sp1.M.PL.007",0
"M_007","Trifolium.repens","Syrphus.sp1.M.PL.007",0
"M_007","Trifolium.repens","Tropidia.scitta",0
"M_007","Trifolium.repens","Volucella.bombylans",0
