"ID","plantas","especie","interaccion"
"M_044","Acer.insulae","Carpophilus.tenuis",0
"M_044","Acer.insulae","Cassida.circumdata",0
"M_044","Acer.insulae","Catopsitia.pomona",0
"M_044","Acer.insulae","Celastrina.argiolus.ladonides",0
"M_044","Acer.insulae","Cephalochrysa.sp1.M.PL.044",0
"M_044","Acer.insulae","Ceratina.okinawana",0
"M_044","Acer.insulae","Ceratina.satoi",0
"M_044","Acer.insulae","Cerceris.yuwanensis",0
"M_044","Acer.insulae","Cerogia.notabilis",0
"M_044","Acer.insulae","Cersium.fuscum",0
"M_044","Acer.insulae","Chalcosyrphus.annulipes",0
"M_044","Acer.insulae","Chalicodoma.disjunctiformis",0
"M_044","Acer.insulae","Charitovalgus.laetus",0
"M_044","Acer.insulae","Chatanys.insularis.istoi",0
"M_044","Acer.insulae","Chaticodoma.sculpturalis",0
"M_044","Acer.insulae","Cheilosia.sp1.M.PL.044",0
"M_044","Acer.insulae","Cheilosia.sp2.M.PL.044",0
"M_044","Acer.insulae","Chiagasinus.vittiger.rufomarginatus",0
"M_044","Acer.insulae","Chlamisus.japonicus",0
"M_044","Acer.insulae","Chloridolum.leochooanum",0
"M_044","Acer.insulae","Chlorophorus.quinquefasciatus",0
"M_044","Acer.insulae","Choaspes.benjaminii.japonica",0
"M_044","Acer.insulae","Choragus.sp1.M.PL.044",0
"M_044","Acer.insulae","Chrisaeglia.magnifica",0
"M_044","Acer.insulae","Chrysodema.lewisii",0
"M_044","Acer.insulae","Chrysomya.megacephala",0
"M_044","Acer.insulae","Chrysomya.pinguis",0
"M_044","Acer.insulae","Chrysomya.rufifacies",0
"M_044","Acer.insulae","Chrysopa.furcifera",0
"M_044","Acer.insulae","Chrysopa.sp1.M.PL.044",0
"M_044","Acer.insulae","Chrysopa.sp2.M.PL.044",0
"M_044","Acer.insulae","Chrysotoxum.testaceum",0
"M_044","Acer.insulae","Colletes.perforator",0
"M_044","Acer.insulae","Colocasiomyia.alocasiae",0
"M_044","Acer.insulae","Colocasiomyia.xenalocasiae",0
"M_044","Acer.insulae","Colpodes.ishidai",0
"M_044","Acer.insulae","Conogethes.punctiberalis",0
"M_044","Acer.insulae","Cossonus.sp1.M.PL.044",0
"M_044","Acer.insulae","Cryptocephalus.perelegans",0
"M_044","Acer.insulae","Cryptogonus.horishanus",0
"M_044","Acer.insulae","Cryptogonus.orbiculus",0
"M_044","Acer.insulae","Cyphicerus.sp1.M.PL.044",0
"M_044","Acer.insulae","Cyphon.puncticeps.hisamatsui",0
"M_044","Acer.insulae","Cyphon.sinuosus",0
"M_044","Acer.insulae","Cyphon.sp1.M.PL.044",0
"M_044","Acer.insulae","Deferunda.rubrostigma",0
"M_044","Acer.insulae","Demotina.major",0
"M_044","Acer.insulae","Desmometopa.sp1.M.PL.044",0
"M_044","Acer.insulae","Dictyophara.patruelis",0
"M_044","Acer.insulae","Didea.alneti",0
"M_044","Acer.insulae","Dioxyna.sororcula",0
"M_044","Acer.insulae","Diphtheroptila.sp1.M.PL.044",0
"M_044","Acer.insulae","Dysderus.philippinus",0
"M_044","Acer.insulae","Ectemnius.confinissp",0
"M_044","Acer.insulae","Ectinohoplia.gracilis",0
"M_044","Acer.insulae","Elaphromyia.imcompleta",0
"M_044","Acer.insulae","Elasmostethus.humeralis",0
"M_044","Acer.insulae","Endelus.opacipennis",0
"M_044","Acer.insulae","Ensina.sonchi",0
"M_044","Acer.insulae","Eobia.cinereipennis",0
"M_044","Acer.insulae","Eocanthecoma.kyushuensis",0
"M_044","Acer.insulae","Epania.septentrionalis",0
"M_044","Acer.insulae","Epiacanthus.stramineus",0
"M_044","Acer.insulae","Epilachna.vigintioctopunctata",0
"M_044","Acer.insulae","Episymploce.amamtensis",0
"M_044","Acer.insulae","Episyrphus.balteata",0
"M_044","Acer.insulae","Epuraea.commutata",0
"M_044","Acer.insulae","Epuraea.dentipes",0
"M_044","Acer.insulae","Eristalinus.arvorumsp",0
"M_044","Acer.insulae","Eristalinus.quinquestriatum",0
"M_044","Acer.insulae","Eristalinus.viridis",0
"M_044","Acer.insulae","Eristalis.tenax",0
"M_044","Acer.insulae","Eumerus.okinawaensis",0
"M_044","Acer.insulae","Eumicromus.confusus",0
"M_044","Acer.insulae","Eupeodes.corollae",0
"M_044","Acer.insulae","Eupoasca.polyphemus",0
"M_044","Acer.insulae","Euricania.ocellus",0
"M_044","Acer.insulae","Eurystylus.sauteri",0
"M_044","Acer.insulae","Euscartopsis.zonalis",0
"M_044","Acer.insulae","Euseboides.matsudai",0
"M_044","Acer.insulae","Eusphalerum.lewisisp",0
"M_044","Acer.insulae","Eutrichosiphum.pasaniae",0
"M_044","Acer.insulae","Exosoma.amamiense",0
"M_044","Acer.insulae","Exptochiomera.japonica",0
"M_044","Acer.insulae","Formosopyrrhona.satoi",0
"M_044","Acer.insulae","Gargara.genistae",0
"M_044","Acer.insulae","Geisha.distinctissima",0
"M_044","Acer.insulae","Glaucias.subpunctatus",0
"M_044","Acer.insulae","Glenea.Chlorospila",0
"M_044","Acer.insulae","Graphium.sarpedon.nipponum",0
"M_044","Acer.insulae","Graphosoma.rubrolineatum",0
"M_044","Acer.insulae","Habroloma.liukiuense",0
"M_044","Acer.insulae","Habroloma.nixillum.insulicola",0
"M_044","Acer.insulae","Halticiellus.insulatis",0
"M_044","Acer.insulae","Haptoncurina.motschulskii",0
"M_044","Acer.insulae","Haptoncus.concolorsp",0
"M_044","Acer.insulae","Haptoncus.luteolussp",0
"M_044","Acer.insulae","Harmonia.yedoensis",0
"M_044","Acer.insulae","Hayekpenthes.pallidus",0
"M_044","Acer.insulae","Hemipyxis.cinctipennis",0
"M_044","Acer.insulae","Hespera.lomasa",0
"M_044","Acer.insulae","Hydropsychoides.sp1.M.PL.044",0
"M_044","Acer.insulae","Hydropsychoides.sp2.M.PL.044",0
"M_044","Acer.insulae","Hylaeus.insularum",0
"M_044","Acer.insulae","Hymenia.recurvalis",0
"M_044","Acer.insulae","Hyperalonia.tantalus",0
"M_044","Acer.insulae","Idiocerus.sp1.M.PL.044",0
"M_044","Acer.insulae","Ischirosyrphus.sp1.M.PL.044",0
"M_044","Acer.insulae","Isodontia.nigella",0
"M_044","Acer.insulae","Kandyosilis.mucronata",0
"M_044","Acer.insulae","Lachesilla.sp1.M.PL.044",0
"M_044","Acer.insulae","Lasioglossum.amamiensis",0
"M_044","Acer.insulae","Lasioglossum.nutilum",0
"M_044","Acer.insulae","Lasioglossum.sp1.M.PL.044",0
"M_044","Acer.insulae","Lasioglossum.sp2.M.PL.044",0
"M_044","Acer.insulae","Lasioglossum.sp3.M.PL.044",0
"M_044","Acer.insulae","Lasioglossum.subopacum",0
"M_044","Acer.insulae","Lebia.purkynei",0
"M_044","Acer.insulae","Lebidia.octoguttata",0
"M_044","Acer.insulae","Leeuwenia.pasanii",0
"M_044","Acer.insulae","Leeuwenia.sp1.M.PL.044",0
"M_044","Acer.insulae","Lemnia.biplagiata",0
"M_044","Acer.insulae","Leptogaster.augustasp",0
"M_044","Acer.insulae","Leptura.ochraceofasciata.amamiana",0
"M_044","Acer.insulae","Liorhyssum.hyalinus",0
"M_044","Acer.insulae","Lithurge.collaris",0
"M_044","Acer.insulae","Lucilia.porphyrina",0
"M_044","Acer.insulae","Lygocoris.sp1.M.PL.044",0
"M_044","Acer.insulae","Lygocoris.sp10.M.PL.044",0
"M_044","Acer.insulae","Lygocoris.sp2.M.PL.044",0
"M_044","Acer.insulae","Lygocoris.sp3.M.PL.044",0
"M_044","Acer.insulae","Lygocoris.sp4.M.PL.044",0
"M_044","Acer.insulae","Lygocoris.sp5.M.PL.044",0
"M_044","Acer.insulae","Lygocoris.sp6.M.PL.044",0
"M_044","Acer.insulae","Lygocoris.sp7.M.PL.044",0
"M_044","Acer.insulae","Lygocoris.sp8.M.PL.044",0
"M_044","Acer.insulae","Lygocoris.sp9.M.PL.044",0
"M_044","Acer.insulae","Macratria.griseosellata",0
"M_044","Acer.insulae","Macrocorynus.sp1.M.PL.044",0
"M_044","Acer.insulae","Macroglossum.corythus",0
"M_044","Acer.insulae","Macroglossum.passalus",0
"M_044","Acer.insulae","Macroglossum.saga",0
"M_044","Acer.insulae","Malthinellus.chujoi",0
"M_044","Acer.insulae","Malthinus.okinawanus",0
"M_044","Acer.insulae","Matsumuraiella.sp1.M.PL.044",0
"M_044","Acer.insulae","Matsumurella.kogotensis",0
"M_044","Acer.insulae","Mediza.sp1.M.PL.044",0
"M_044","Acer.insulae","Megachile.nipponica.amamiensis",0
"M_044","Acer.insulae","Megachile.okinawana",0
"M_044","Acer.insulae","Meligethes.shirakii",0
"M_044","Acer.insulae","Menochitus.sexmaculatus",0
"M_044","Acer.insulae","Mesepora.onukii",0
"M_044","Acer.insulae","Microchrysa.flaviventris",0
"M_044","Acer.insulae","Milesia.oshimaensis",0
"M_044","Acer.insulae","Monalocoris.filicis",0
"M_044","Acer.insulae","Monolepta.chujoi",0
"M_044","Acer.insulae","Mordellina.amamiensis",0
"M_044","Acer.insulae","Mordellina.brunneotincta",0
"M_044","Acer.insulae","Mordellina.polleola",0
"M_044","Acer.insulae","Mordellina.tsutsuii",0
"M_044","Acer.insulae","Mordellistena.edashigei",0
"M_044","Acer.insulae","Nacaduba.kurava.septentrionalis",0
"M_044","Acer.insulae","Nacoleia.satsumalis",0
"M_044","Acer.insulae","Nanohyes.plumbeus",0
"M_044","Acer.insulae","Nemophora.aurifera",0
"M_044","Acer.insulae","Nemophora.umbripenis",0
"M_044","Acer.insulae","Neocrepidodera.recticollis",0
"M_044","Acer.insulae","Neolethaeus.dallasi",0
"M_044","Acer.insulae","Nesiope.ornata",0
"M_044","Acer.insulae","Nipponosialis.amamiensis",0
"M_044","Acer.insulae","Nirvana.orientalis",0
"M_044","Acer.insulae","Nodena.sp1.M.PL.044",0
"M_044","Acer.insulae","Nodina.chalcosoma",0
"M_044","Acer.insulae","Nomia.pavonula",0
"M_044","Acer.insulae","Nonartha.variabile",0
"M_044","Acer.insulae","Ochetelus.itoi",0
"M_044","Acer.insulae","Oedemeronia.sexualis",0
"M_044","Acer.insulae","Oedemeronia.testaceithorax",0
"M_044","Acer.insulae","Oiphinus.formosanussp",0
"M_044","Acer.insulae","Okinawepipona.kogimai.nagasei",0
"M_044","Acer.insulae","Oliarus.okinawanus",0
"M_044","Acer.insulae","Olibrus.consanguineus",0
"M_044","Acer.insulae","Onychostylus.pallidiolus",0
"M_044","Acer.insulae","Oomorphoides.loochooensis",0
"M_044","Acer.insulae","Oomorphoides.sp1.M.PL.044",0
"M_044","Acer.insulae","Ophyra.leucostoma",0
"M_044","Acer.insulae","Ornebius.kanetataki",0
"M_044","Acer.insulae","Orphinus.quadrimaculatus",0
"M_044","Acer.insulae","Orthaltica.shirozui",0
"M_044","Acer.insulae","Oxycetonia.forticula.forticula",0
"M_044","Acer.insulae","Papilio.bianor.amamiensis",0
"M_044","Acer.insulae","Papilio.helenus.nicconicoleus",0
"M_044","Acer.insulae","Papilio.memnon.thunbergii",0
"M_044","Acer.insulae","Papilio.Protenor.demetrius",0
"M_044","Acer.insulae","Parantica.sita.niphonica",0
"M_044","Acer.insulae","Paraoxyna.bidentis",0
"M_044","Acer.insulae","Parapantitius.flavomarginatus",0
"M_044","Acer.insulae","Parasyrphus.aeneostoma",0
"M_044","Acer.insulae","Paratrechina.flavipes",0
"M_044","Acer.insulae","Parnara.guttata.guttata",0
"M_044","Acer.insulae","Pelopidas.mathias.oberthueri",0
"M_044","Acer.insulae","Penthelater.plebejus",0
"M_044","Acer.insulae","Penthimia.guttula",0
"M_044","Acer.insulae","Philonicus.sp1.M.PL.044",0
"M_044","Acer.insulae","Philophyla.superflucta",0
"M_044","Acer.insulae","Pholo.octodecimguttata",0
"M_044","Acer.insulae","Phytomia.zonata",0
"M_044","Acer.insulae","Plectoderoides.vittifrons",7
"M_044","Acer.insulae","Podabrus.ihai",0
"M_044","Acer.insulae","Podabrus.sp1.M.PL.044",0
"M_044","Acer.insulae","Podabrus.sp2.M.PL.044",0
"M_044","Acer.insulae","Podabrus.sp3.M.PL.044",2
"M_044","Acer.insulae","Polistes.japonicus.japonicus",0
"M_044","Acer.insulae","Polistes.rothneyi.iwatai",0
"M_044","Acer.insulae","Popilitia.insularis",0
"M_044","Acer.insulae","Pristomyrmex.Pungeus",0
"M_044","Acer.insulae","Protaetia.exasperata.exasperata",0
"M_044","Acer.insulae","Protaetia.lewisi.leachi",0
"M_044","Acer.insulae","Protaetia.pryeri.oschimana",0
"M_044","Acer.insulae","Prothemus.ryukyuanus",0
"M_044","Acer.insulae","Psamoecus.triguttatus",0
"M_044","Acer.insulae","Pseudiphra.obscura",0
"M_044","Acer.insulae","Pseudoloterus.syzetonsp",0
"M_044","Acer.insulae","Psococerastis.sp1.M.PL.044",0
"M_044","Acer.insulae","Psococerastis.sp2.M.PL.044",0
"M_044","Acer.insulae","Psococerastis.sp3.M.PL.044",0
"M_044","Acer.insulae","Ptectoderoides.vittifrons",0
"M_044","Acer.insulae","Quasimus.formosanus",0
"M_044","Acer.insulae","Quasimus.sp1.M.PL.044",0
"M_044","Acer.insulae","Rhotana.sp1.M.PL.044",0
"M_044","Acer.insulae","Ricania.japonica",0
"M_044","Acer.insulae","Sastragala.esakii",0
"M_044","Acer.insulae","Scedella.formosella",0
"M_044","Acer.insulae","Scirtes.okinawanus",0
"M_044","Acer.insulae","Scolia.kuroiwaisp",0
"M_044","Acer.insulae","Scymnus.marinus",0
"M_044","Acer.insulae","Scymnus.miyatakei",0
"M_044","Acer.insulae","Scymnus.sodalis",0
"M_044","Acer.insulae","Senopterina.sp1.M.PL.044",0
"M_044","Acer.insulae","Sepedophilus.sp1.M.PL.044",0
"M_044","Acer.insulae","Siphunculina.sp1.M.PL.044",0
"M_044","Acer.insulae","Smoragdina.quadratoma.culata",0
"M_044","Acer.insulae","Sphenella.sinensis",0
"M_044","Acer.insulae","Spodoptera.litura",0
"M_044","Acer.insulae","Stenocallinerus.prasinatus",0
"M_044","Acer.insulae","Stenodryas.clavigera",0
"M_044","Acer.insulae","Stenodynerus.kushigemati.tsunekii",0
"M_044","Acer.insulae","Stenolophus.fulnicornis",0
"M_044","Acer.insulae","Stenopsocus.sp1.M.PL.044",0
"M_044","Acer.insulae","Stictomyia.sp1.M.PL.044",0
"M_044","Acer.insulae","Stomorhina.obsoleta",0
"M_044","Acer.insulae","Stragamia.mundus",0
"M_044","Acer.insulae","Tachysphex.japonicus",0
"M_044","Acer.insulae","Tachytessp.sp1.M.PL.044",0
"M_044","Acer.insulae","Tanyptera.sp1.M.PL.044",0
"M_044","Acer.insulae","Technomyrmex.albipes",0
"M_044","Acer.insulae","Tetralonia.okinawae.okinawae",0
"M_044","Acer.insulae","Tetramonium.bicarinatum",0
"M_044","Acer.insulae","Themus.kazuoi",0
"M_044","Acer.insulae","Tinginotum.perlatum",0
"M_044","Acer.insulae","Tituria.angulata",0
"M_044","Acer.insulae","Tolidopalpus.galloisi",0
"M_044","Acer.insulae","Tolidostena.atripennis",0
"M_044","Acer.insulae","Tortyra.divitiosa",0
"M_044","Acer.insulae","Toxorhynchites.manicans.yamadai",0
"M_044","Acer.insulae","Trioza.nigra",0
"M_044","Acer.insulae","Trogoderma.sp1.M.PL.044",0
"M_044","Acer.insulae","Tropidothorax.belogolowi",0
"M_044","Acer.insulae","Tychius.sp1.M.PL.044",0
"M_044","Acer.insulae","Unidentified.sp1.M.PL.044",0
"M_044","Acer.insulae","Unidentified.sp10.M.PL.044",0
"M_044","Acer.insulae","Unidentified.sp100.M.PL.044",0
"M_044","Acer.insulae","Unidentified.sp101.M.PL.044",0
"M_044","Acer.insulae","Unidentified.sp102.M.PL.044",0
"M_044","Acer.insulae","Unidentified.sp103.M.PL.044",0
"M_044","Acer.insulae","Unidentified.sp104.M.PL.044",0
"M_044","Acer.insulae","Unidentified.sp105.M.PL.044",0
"M_044","Acer.insulae","Unidentified.sp106.M.PL.044",0
"M_044","Acer.insulae","Unidentified.sp107.M.PL.044",0
"M_044","Acer.insulae","Unidentified.sp108.M.PL.044",0
"M_044","Acer.insulae","Unidentified.sp109.M.PL.044",0
"M_044","Acer.insulae","Unidentified.sp11.M.PL.044",0
"M_044","Acer.insulae","Unidentified.sp110.M.PL.044",0
"M_044","Acer.insulae","Unidentified.sp111.M.PL.044",0
"M_044","Acer.insulae","Unidentified.sp112.M.PL.044",0
"M_044","Acer.insulae","Unidentified.sp113.M.PL.044",0
"M_044","Acer.insulae","Unidentified.sp114.M.PL.044",0
"M_044","Acer.insulae","Unidentified.sp115.M.PL.044",0
"M_044","Acer.insulae","Unidentified.sp116.M.PL.044",0
"M_044","Acer.insulae","Unidentified.sp117.M.PL.044",0
"M_044","Acer.insulae","Unidentified.sp118.M.PL.044",0
"M_044","Acer.insulae","Unidentified.sp119.M.PL.044",0
"M_044","Acer.insulae","Unidentified.sp12.M.PL.044",0
"M_044","Acer.insulae","Unidentified.sp120.M.PL.044",0
"M_044","Acer.insulae","Unidentified.sp121.M.PL.044",0
"M_044","Acer.insulae","Unidentified.sp122.M.PL.044",0
"M_044","Acer.insulae","Unidentified.sp123.M.PL.044",0
"M_044","Acer.insulae","Unidentified.sp124.M.PL.044",0
"M_044","Acer.insulae","Unidentified.sp125.M.PL.044",0
"M_044","Acer.insulae","Unidentified.sp126.M.PL.044",0
"M_044","Acer.insulae","Unidentified.sp127.M.PL.044",0
"M_044","Acer.insulae","Unidentified.sp128.M.PL.044",0
"M_044","Acer.insulae","Unidentified.sp129.M.PL.044",0
"M_044","Acer.insulae","Unidentified.sp13.M.PL.044",0
"M_044","Acer.insulae","Unidentified.sp130.M.PL.044",0
"M_044","Acer.insulae","Unidentified.sp131.M.PL.044",0
"M_044","Acer.insulae","Unidentified.sp132.M.PL.044",0
"M_044","Acer.insulae","Unidentified.sp133.M.PL.044",0
"M_044","Acer.insulae","Unidentified.sp134.M.PL.044",0
"M_044","Acer.insulae","Unidentified.sp135.M.PL.044",0
"M_044","Acer.insulae","Unidentified.sp136.M.PL.044",0
"M_044","Acer.insulae","Unidentified.sp137.M.PL.044",0
"M_044","Acer.insulae","Unidentified.sp138.M.PL.044",0
"M_044","Acer.insulae","Unidentified.sp139.M.PL.044",0
"M_044","Acer.insulae","Unidentified.sp14.M.PL.044",0
"M_044","Acer.insulae","Unidentified.sp140.M.PL.044",0
"M_044","Acer.insulae","Unidentified.sp141.M.PL.044",0
"M_044","Acer.insulae","Unidentified.sp142.M.PL.044",0
"M_044","Acer.insulae","Unidentified.sp143.M.PL.044",0
"M_044","Acer.insulae","Unidentified.sp144.M.PL.044",0
"M_044","Acer.insulae","Unidentified.sp145.M.PL.044",0
"M_044","Acer.insulae","Unidentified.sp146.M.PL.044",0
"M_044","Acer.insulae","Unidentified.sp147.M.PL.044",0
"M_044","Acer.insulae","Unidentified.sp148.M.PL.044",0
"M_044","Acer.insulae","Unidentified.sp149.M.PL.044",0
"M_044","Acer.insulae","Unidentified.sp15.M.PL.044",0
"M_044","Acer.insulae","Unidentified.sp150.M.PL.044",0
"M_044","Acer.insulae","Unidentified.sp151.M.PL.044",1
"M_044","Acer.insulae","Unidentified.sp152.M.PL.044",0
"M_044","Acer.insulae","Unidentified.sp153.M.PL.044",0
"M_044","Acer.insulae","Unidentified.sp154.M.PL.044",0
"M_044","Acer.insulae","Unidentified.sp155.M.PL.044",0
"M_044","Acer.insulae","Unidentified.sp156.M.PL.044",0
"M_044","Acer.insulae","Unidentified.sp157.M.PL.044",0
"M_044","Acer.insulae","Unidentified.sp158.M.PL.044",0
"M_044","Acer.insulae","Unidentified.sp159.M.PL.044",0
"M_044","Acer.insulae","Unidentified.sp16.M.PL.044",0
"M_044","Acer.insulae","Unidentified.sp160.M.PL.044",0
"M_044","Acer.insulae","Unidentified.sp161.M.PL.044",0
"M_044","Acer.insulae","Unidentified.sp162.M.PL.044",0
"M_044","Acer.insulae","Unidentified.sp163.M.PL.044",0
"M_044","Acer.insulae","Unidentified.sp164.M.PL.044",0
"M_044","Acer.insulae","Unidentified.sp165.M.PL.044",0
"M_044","Acer.insulae","Unidentified.sp166.M.PL.044",0
"M_044","Acer.insulae","Unidentified.sp167.M.PL.044",0
"M_044","Acer.insulae","Unidentified.sp168.M.PL.044",0
"M_044","Acer.insulae","Unidentified.sp169.M.PL.044",0
"M_044","Acer.insulae","Unidentified.sp17.M.PL.044",0
"M_044","Acer.insulae","Unidentified.sp170.M.PL.044",0
"M_044","Acer.insulae","Unidentified.sp171.M.PL.044",0
"M_044","Acer.insulae","Unidentified.sp172.M.PL.044",0
"M_044","Acer.insulae","Unidentified.sp173.M.PL.044",0
"M_044","Acer.insulae","Unidentified.sp174.M.PL.044",0
"M_044","Acer.insulae","Unidentified.sp175.M.PL.044",0
"M_044","Acer.insulae","Unidentified.sp176.M.PL.044",0
"M_044","Acer.insulae","Unidentified.sp177.M.PL.044",0
"M_044","Acer.insulae","Unidentified.sp178.M.PL.044",0
"M_044","Acer.insulae","Unidentified.sp179.M.PL.044",0
"M_044","Acer.insulae","Unidentified.sp18.M.PL.044",0
"M_044","Acer.insulae","Unidentified.sp180.M.PL.044",0
"M_044","Acer.insulae","Unidentified.sp181.M.PL.044",0
"M_044","Acer.insulae","Unidentified.sp182.M.PL.044",0
"M_044","Acer.insulae","Unidentified.sp183.M.PL.044",0
"M_044","Acer.insulae","Unidentified.sp184.M.PL.044",0
"M_044","Acer.insulae","Unidentified.sp185.M.PL.044",0
"M_044","Acer.insulae","Unidentified.sp186.M.PL.044",0
"M_044","Acer.insulae","Unidentified.sp187.M.PL.044",0
"M_044","Acer.insulae","Unidentified.sp188.M.PL.044",0
"M_044","Acer.insulae","Unidentified.sp189.M.PL.044",0
"M_044","Acer.insulae","Unidentified.sp19.M.PL.044",0
"M_044","Acer.insulae","Unidentified.sp190.M.PL.044",0
"M_044","Acer.insulae","Unidentified.sp191.M.PL.044",0
"M_044","Acer.insulae","Unidentified.sp192.M.PL.044",0
"M_044","Acer.insulae","Unidentified.sp193.M.PL.044",0
"M_044","Acer.insulae","Unidentified.sp194.M.PL.044",0
"M_044","Acer.insulae","Unidentified.sp195.M.PL.044",0
"M_044","Acer.insulae","Unidentified.sp196.M.PL.044",0
"M_044","Acer.insulae","Unidentified.sp197.M.PL.044",0
"M_044","Acer.insulae","Unidentified.sp198.M.PL.044",0
"M_044","Acer.insulae","Unidentified.sp199.M.PL.044",0
"M_044","Acer.insulae","Unidentified.sp2.M.PL.044",0
"M_044","Acer.insulae","Unidentified.sp200.M.PL.044",0
"M_044","Acer.insulae","Unidentified.sp201.M.PL.044",0
"M_044","Acer.insulae","Unidentified.sp202.M.PL.044",0
"M_044","Acer.insulae","Unidentified.sp203.M.PL.044",0
"M_044","Acer.insulae","Unidentified.sp204.M.PL.044",0
"M_044","Acer.insulae","Unidentified.sp205.M.PL.044",0
"M_044","Acer.insulae","Unidentified.sp206.M.PL.044",0
"M_044","Acer.insulae","Unidentified.sp207.M.PL.044",0
"M_044","Acer.insulae","Unidentified.sp208.M.PL.044",0
"M_044","Acer.insulae","Unidentified.sp209.M.PL.044",0
"M_044","Acer.insulae","Unidentified.sp21.M.PL.044",0
"M_044","Acer.insulae","Unidentified.sp210.M.PL.044",0
"M_044","Acer.insulae","Unidentified.sp211.M.PL.044",0
"M_044","Acer.insulae","Unidentified.sp212.M.PL.044",0
"M_044","Acer.insulae","Unidentified.sp213.M.PL.044",0
"M_044","Acer.insulae","Unidentified.sp214.M.PL.044",0
"M_044","Acer.insulae","Unidentified.sp215.M.PL.044",0
"M_044","Acer.insulae","Unidentified.sp216.M.PL.044",0
"M_044","Acer.insulae","Unidentified.sp217.M.PL.044",0
"M_044","Acer.insulae","Unidentified.sp218.M.PL.044",0
"M_044","Acer.insulae","Unidentified.sp219.M.PL.044",0
"M_044","Acer.insulae","Unidentified.sp22.M.PL.044",0
